data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;Frutta;61;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;Fusilli al merluzzo;20;1;5;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;insalata mista;18;17;94,44;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;mozzarella;19;3;15,79;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;Pasta al polpo;19;1;5,26;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;Penne al pesto;18;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;pollo arrosto;20;2;10;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;pomodori e cetrioli;18;8;44,44;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;Riso al burro;19;2;10,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;salsa bugs bunny;20;7;35;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;uovo sodo;20;1;5;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ A;;;zucchine al forno;20;20;100;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;bocconcini di pollo alle erbette;17;2;11,76;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;bocconcini di tacchino agli aromi;21;1;4,76;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;carote all'olio;21;6;28,57;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;carote filang?;21;11;52,38;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Caserecce al pomodoro e basilico;21;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Caserecce alla trapanese;18;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Cecina al forno;17;1;5,88;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;chicche al pomodoro e basilico;17;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;crudit? di carote;20;18;90;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;F- pane fette;58;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;F- parmigiano reggiano grattugiato;56;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;fagioli all'olio;17;15;88,24;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;filetti di merluzzo dorati;18;5;27,78;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Frutta;58;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Fusilli al merluzzo;20;3;15;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;insalata mista;17;15;88,24;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;mozzarella;21;4;19,05;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Pasta al polpo;21;2;9,52;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Penne al pesto;18;2;11,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;pollo arrosto;20;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;pomodori e cetrioli;18;7;38,89;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;Riso al burro;17;2;11,76;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;salsa bugs bunny;18;8;44,44;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;uovo sodo;18;4;22,22;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ B;;;zucchine al forno;18;13;72,22;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;Caserecce alla trapanese;15;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;Cecina al forno;17;7;41,18;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;chicche al pomodoro e basilico;17;4;23,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;crudit? di carote;16;13;81,25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;F- pane fette;16;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;F- parmigiano reggiano grattugiato;15;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;Frutta;16;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;Fusilli al merluzzo;16;4;25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;insalata mista;17;17;100;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;pollo arrosto;16;5;31,25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;salsa bugs bunny;15;3;20;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;uovo sodo;15;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ C;;;zucchine al forno;15;5;33,33;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;bocconcini di pollo alle erbette;9;2;22,22;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;bocconcini di tacchino agli aromi;9;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;carote all'olio;9;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;carote filang?;9;1;11,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Caserecce al pomodoro e basilico;9;1;11,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Caserecce alla trapanese;15;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Cecina al forno;16;4;25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;chicche al pomodoro e basilico;16;7;43,75;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;crudit? di carote;15;12;80;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;F- pane fette;33;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;F- parmigiano reggiano grattugiato;33;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;fagioli all'olio;9;7;77,78;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;filetti di merluzzo dorati;9;3;33,33;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Frutta;33;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Fusilli al merluzzo;15;3;20;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;insalata mista;16;16;100;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;mozzarella;9;6;66,67;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Pasta al polpo;9;1;11,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Penne al pesto;9;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;pollo arrosto;15;1;6,67;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;pomodori e cetrioli;9;8;88,89;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;Riso al burro;9;3;33,33;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;salsa bugs bunny;15;9;60;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;uovo sodo;15;5;33,33;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ D;;;zucchine al forno;15;15;100;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;bocconcini di pollo alle erbette;18;2;11,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;bocconcini di tacchino agli aromi;17;4;23,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;carote all'olio;17;13;76,47;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;carote filang?;19;8;42,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Caserecce al pomodoro e basilico;17;4;23,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Caserecce alla trapanese;14;1;7,14;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Cecina al forno;16;1;6,25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;chicche al pomodoro e basilico;16;4;25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;crudit? di carote;16;9;56,25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;F- pane fette;51;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;F- parmigiano reggiano grattugiato;49;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;fagioli all'olio;18;11;61,11;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;filetti di merluzzo dorati;17;4;23,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Frutta;51;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Fusilli al merluzzo;16;5;31,25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;insalata mista;16;15;93,75;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;mozzarella;19;7;36,84;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Pasta al polpo;19;2;10,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Penne al pesto;17;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;pollo arrosto;16;1;6,25;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;pomodori e cetrioli;17;9;52,94;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;Riso al burro;18;1;5,56;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;salsa bugs bunny;14;4;28,57;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;uovo sodo;14;5;35,71;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ E;;;zucchine al forno;14;14;100;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;bocconcini di pollo alle erbette;19;3;15,79;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;bocconcini di tacchino agli aromi;19;3;15,79;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;carote all'olio;19;14;73,68;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;carote filang?;17;9;52,94;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Caserecce al pomodoro e basilico;19;3;15,79;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Caserecce alla trapanese;17;2;11,76;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Cecina al forno;20;11;55;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;chicche al pomodoro e basilico;20;11;55;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;crudit? di carote;20;18;90;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;F- pane fette;58;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;F- parmigiano reggiano grattugiato;55;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;fagioli all'olio;19;10;52,63;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;filetti di merluzzo dorati;19;7;36,84;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Frutta;58;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Fusilli al merluzzo;20;6;30;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;insalata mista;20;19;95;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;mozzarella;17;5;29,41;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Pasta al polpo;17;2;11,76;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Penne al pesto;19;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;pollo arrosto;20;1;5;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;pomodori e cetrioli;19;10;52,63;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;Riso al burro;19;2;10,53;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;salsa bugs bunny;17;10;58,82;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;uovo sodo;17;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ F;;;zucchine al forno;17;17;100;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;Caserecce alla trapanese;18;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;Cecina al forno;18;3;16,67;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;chicche al pomodoro e basilico;18;1;5,56;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;crudit? di carote;18;15;83,33;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;F- pane fette;18;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;F- parmigiano reggiano grattugiato;18;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;Frutta;18;0;0;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;Fusilli al merluzzo;18;3;16,67;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;insalata mista;18;17;94,44;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;pollo arrosto;18;4;22,22;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;salsa bugs bunny;18;3;16,67;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;uovo sodo;18;1;5,56;8
;Comune di Campi Bisenzio;MAT. RICCARDO VALERIO;SEZ G;;;zucchine al forno;18;7;38,89;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;Caserecce alla trapanese;16;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;Cecina al forno;17;9;52,94;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;chicche al pomodoro e basilico;17;13;76,47;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;crudit? di carote;18;12;66,67;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;F- pane fette;51;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;F- parmigiano reggiano grattugiato;33;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;Frutta;51;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;Fusilli al merluzzo;18;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;insalata mista;17;12;70,59;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;pollo arrosto;18;4;22,22;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;salsa bugs bunny;16;16;100;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;uovo sodo;16;9;56,25;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ A;;;zucchine al forno;16;11;68,75;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;bocconcini di pollo alle erbette;18;1;5,56;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;bocconcini di tacchino agli aromi;20;3;15;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;carote all'olio;20;13;65;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;carote filang?;20;12;60;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Caserecce al pomodoro e basilico;20;2;10;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Caserecce alla trapanese;19;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Cecina al forno;19;8;42,11;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;chicche al pomodoro e basilico;19;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;crudit? di carote;19;7;36,84;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;F- pane fette;95;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;F- parmigiano reggiano grattugiato;96;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;fagioli all'olio;18;15;83,33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;filetti di merluzzo dorati;20;11;55;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Frutta;115;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Fusilli al merluzzo;19;1;5,26;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;insalata mista;19;17;89,47;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;mozzarella;20;8;40;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Pasta al polpo;20;6;30;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Penne al pesto;20;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;pollo arrosto;19;6;31,58;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;pomodori e cetrioli;20;13;65;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;Riso al burro;18;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;salsa bugs bunny;19;16;84,21;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;uovo sodo;19;10;52,63;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ B;;;zucchine al forno;19;18;94,74;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;bocconcini di pollo alle erbette;23;3;13,04;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;bocconcini di tacchino agli aromi;19;4;21,05;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;carote all'olio;19;14;73,68;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;carote filang?;24;19;79,17;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Caserecce al pomodoro e basilico;19;4;21,05;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Caserecce alla trapanese;18;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Cecina al forno;21;2;9,52;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;chicche al pomodoro e basilico;21;3;14,29;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;crudit? di carote;23;15;65,22;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;F- pane fette;128;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;F- parmigiano reggiano grattugiato;81;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;fagioli all'olio;23;17;73,91;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;filetti di merluzzo dorati;23;19;82,61;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Frutta;128;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Fusilli al merluzzo;23;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;insalata mista;21;15;71,43;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;mozzarella;24;7;29,17;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Pasta al polpo;24;3;12,5;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Penne al pesto;23;1;4,35;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;pollo arrosto;23;3;13,04;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;pomodori e cetrioli;23;20;86,96;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;Riso al burro;23;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;salsa bugs bunny;18;15;83,33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;uovo sodo;18;2;11,11;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ C;;;zucchine al forno;18;16;88,89;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;bocconcini di pollo alle erbette;7;7;100;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;bocconcini di tacchino agli aromi;6;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;carote all'olio;6;3;50;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;carote filang?;9;5;55,56;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Caserecce al pomodoro e basilico;6;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Caserecce alla trapanese;15;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Cecina al forno;12;2;16,67;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;chicche al pomodoro e basilico;12;1;8,33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;crudit? di carote;15;6;40;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;F- pane fette;55;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;F- parmigiano reggiano grattugiato;40;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;fagioli all'olio;7;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;filetti di merluzzo dorati;9;2;22,22;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Frutta;64;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Fusilli al merluzzo;15;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;insalata mista;12;2;16,67;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;mozzarella;9;2;22,22;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Pasta al polpo;9;2;22,22;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Penne al pesto;9;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;pollo arrosto;15;5;33,33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;pomodori e cetrioli;9;7;77,78;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;Riso al burro;7;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;salsa bugs bunny;15;15;100;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;uovo sodo;15;6;40;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ D;;;zucchine al forno;15;14;93,33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;bocconcini di pollo alle erbette;18;2;11,11;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;bocconcini di tacchino agli aromi;19;5;26,32;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;carote all'olio;19;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;carote filang?;17;12;70,59;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Caserecce al pomodoro e basilico;19;3;15,79;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Caserecce alla trapanese;13;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Cecina al forno;19;7;36,84;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;chicche al pomodoro e basilico;19;4;21,05;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;crudit? di carote;18;9;50;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;F- pane fette;104;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;F- parmigiano reggiano grattugiato;69;0;0;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;fagioli all'olio;18;15;83,33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;filetti di merluzzo dorati;17;8;47,06;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Frutta;104;0;0;8
