data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;fusilli agli aromi;32;1;3;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;fusilli alla amatriciana di zucchine;18;3;16;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;gnocchi biologici al pomodoro;15;2;13;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;insalata mista;33;26;78;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Lasagne al pomodoro;16;2;12;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;maionese;36;22;61;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;merluzzo olio e limone;55;22;40;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;mozzarella;19;8;42;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;passato di verdure e legumi con pasta;17;1;5;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;patate all'olio;15;8;53;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Penne alle verdure di primavera;36;9;25;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;pizza margherita;19;1;5;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;pollo alla cacciatora;32;11;34;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;pollo arrosto;15;4;26;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;pomodori al basilico;19;9;47;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;prosciutto cotto;20;5;25;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;Pur? di patate;19;7;36;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;riso agli asparagi;20;2;10;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;riso alla pescatora;17;3;17;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;riso burro e parmigiano;17;1;5;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;salsa bugs bunny;18;14;77;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;spinaci all'olio;36;26;72;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;stracchino;17;10;58;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;uovo sodo;18;6;33;8
;Comune di Campi Bisenzio;MAT. TOSCA FIESOLI;SEZ E;;;yogurt Bio;19;4;21;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;arista alla fiorentina;18;7;38;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;bietola all'olio;37;28;75;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;bocconcini di tacchino agli aromi;15;6;40;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;caciotta fresca vaccina;19;13;68;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;carote al prezzemolo;39;24;61;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;Caserecce al pesto;18;2;11;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;ceci al rosmarino;17;11;64;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;ceci in umido;12;12;100;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;crema di asparagi;15;3;20;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;crema di carote e porri con riso;18;1;5;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;crostini di pane;15;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;F- pane fette;271;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;F- parmigiano reggiano grattugiato;215;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;fagioli all'olio;18;10;55;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;finocchi filange;18;12;66;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;frittata;29;12;41;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;Frutta;234;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;fusilli agli aromi;39;4;10;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;fusilli alla amatriciana di zucchine;17;9;52;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;gnocchi biologici al pomodoro;20;4;20;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;insalata mista;36;27;75;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;Lasagne al pomodoro;19;3;15;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;maionese;41;20;48;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;merluzzo olio e limone;59;43;72;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;passato di verdure e legumi con pasta;17;1;5;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;patate all'olio;15;7;46;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;Penne alle verdure di primavera;41;11;26;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;pizza margherita;20;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;pollo alla cacciatora;20;12;60;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;pollo arrosto;20;5;25;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;prosciutto cotto;18;2;11;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;Pur? di patate;18;11;61;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;riso agli asparagi;18;6;33;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;riso alla pescatora;17;11;64;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;riso burro e parmigiano;12;2;16;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;salsa bugs bunny;17;14;82;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;spinaci all'olio;41;28;68;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;stracchino;17;9;52;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;uovo sodo;17;4;23;8
;Comune di Campi Bisenzio;MAT.LECORE;I A;;;yogurt Bio;18;3;16;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;arista alla fiorentina;16;10;62;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;bietola all'olio;29;27;93;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;bocconcini di tacchino agli aromi;16;6;37;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;caciotta fresca vaccina;15;6;40;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;carote al prezzemolo;31;25;80;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;Caserecce al pesto;14;1;7;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;ceci al rosmarino;14;12;85;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;ceci in umido;14;10;71;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;crema di asparagi;16;3;18;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;crema di carote e porri con riso;16;2;12;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;crostini di pane;16;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;F- pane fette;216;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;F- parmigiano reggiano grattugiato;174;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;fagioli all'olio;13;13;100;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;finocchi filange;16;11;68;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;frittata;28;8;28;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;Frutta;187;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;fusilli agli aromi;31;4;12;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;fusilli alla amatriciana di zucchine;16;6;37;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;gnocchi biologici al pomodoro;13;2;15;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;insalata mista;28;21;75;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;Lasagne al pomodoro;15;3;20;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;maionese;28;18;64;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;merluzzo olio e limone;42;33;78;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;passato di verdure e legumi con pasta;13;1;7;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;patate all'olio;16;11;68;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;Penne alle verdure di primavera;28;9;32;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;pizza margherita;13;0;0;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;pollo alla cacciatora;16;11;68;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;pollo arrosto;13;3;23;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;prosciutto cotto;13;6;46;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;Pur? di patate;14;9;64;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;riso agli asparagi;13;5;38;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;riso alla pescatora;14;9;64;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;riso burro e parmigiano;14;1;7;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;salsa bugs bunny;16;14;87;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;spinaci all'olio;28;27;96;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;stracchino;13;5;38;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;uovo sodo;16;2;12;8
;Comune di Campi Bisenzio;MAT.LECORE;I B;;;yogurt Bio;14;2;14;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;arista alla fiorentina;21;5;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;bietola all'olio;22;18;81;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;bocconcini di tacchino agli aromi;21;5;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;caciotta fresca vaccina;22;15;68;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;carote al prezzemolo;47;33;70;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;Caserecce al pesto;21;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;ceci in umido;23;21;91;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;crema di asparagi;21;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;crema di carote e porri con riso;21;15;71;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;crostini di pane;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;F- pane fette;262;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;F- parmigiano reggiano grattugiato;218;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;fagioli all'olio;22;16;72;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;finocchi filange;21;13;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;frittata;23;4;17;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;Frutta;241;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;fusilli agli aromi;47;3;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;fusilli alla amatriciana di zucchine;22;7;31;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;insalata mista;22;18;81;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;Lasagne al pomodoro;22;6;27;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;maionese;41;17;41;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;merluzzo olio e limone;62;38;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;mozzarella;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;patate all'olio;21;10;47;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;Penne alle verdure di primavera;41;17;41;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;pizza margherita;22;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;pollo alla cacciatora;47;22;46;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;pomodori al basilico;22;16;72;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;prosciutto cotto;22;3;13;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;Pur? di patate;21;9;42;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;riso agli asparagi;22;6;27;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;riso burro e parmigiano;23;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;salsa bugs bunny;22;17;77;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;spinaci all'olio;41;30;73;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;uovo sodo;22;11;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1A;;;yogurt Bio;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;arista alla fiorentina;22;9;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;bietola all'olio;22;17;77;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;bocconcini di tacchino agli aromi;19;7;36;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;caciotta fresca vaccina;23;14;60;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;carote al prezzemolo;43;20;46;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;Caserecce al pesto;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;ceci in umido;22;18;81;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;crema di asparagi;19;4;21;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;crema di carote e porri con riso;22;11;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;crostini di pane;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;F- pane fette;259;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;F- parmigiano reggiano grattugiato;212;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;fagioli all'olio;21;18;85;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;finocchi filange;22;15;68;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;frittata;22;4;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;Frutta;238;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;fusilli agli aromi;43;1;2;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;fusilli alla amatriciana di zucchine;22;4;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;insalata mista;23;19;82;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;Lasagne al pomodoro;23;7;30;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;maionese;42;20;47;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;merluzzo olio e limone;63;50;79;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;mozzarella;24;16;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;patate all'olio;19;11;57;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;Penne alle verdure di primavera;42;9;21;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;pizza margherita;24;2;8;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;pollo alla cacciatora;43;8;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;pomodori al basilico;24;12;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;prosciutto cotto;21;5;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;Pur? di patate;21;7;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;riso agli asparagi;21;4;19;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;riso burro e parmigiano;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;salsa bugs bunny;22;17;77;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;spinaci all'olio;42;32;76;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;uovo sodo;22;5;22;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1B;;;yogurt Bio;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;arista alla fiorentina;24;6;25;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;bietola all'olio;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;bocconcini di tacchino agli aromi;23;8;34;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;caciotta fresca vaccina;24;13;54;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;carote al prezzemolo;45;30;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;Caserecce al pesto;25;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;ceci in umido;24;20;83;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;crema di asparagi;23;5;21;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;crema di carote e porri con riso;24;14;58;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;crostini di pane;23;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;F- pane fette;278;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;F- parmigiano reggiano grattugiato;230;6;2;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;fagioli all'olio;21;15;71;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;finocchi filange;24;16;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;frittata;24;5;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;Frutta;253;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;fusilli agli aromi;45;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;fusilli alla amatriciana di zucchine;21;5;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;insalata mista;24;16;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;Lasagne al pomodoro;24;5;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;maionese;47;15;31;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;merluzzo olio e limone;72;38;52;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;mozzarella;24;14;58;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;patate all'olio;23;19;82;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;Penne alle verdure di primavera;47;3;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;pizza margherita;24;3;12;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;pollo alla cacciatora;45;9;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;pomodori al basilico;24;16;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;prosciutto cotto;21;3;14;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;Pur? di patate;25;9;36;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;riso agli asparagi;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;riso burro e parmigiano;24;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;salsa bugs bunny;21;18;85;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;spinaci all'olio;47;32;68;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;uovo sodo;21;14;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;1C;;;yogurt Bio;25;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;arista alla fiorentina;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;bietola all'olio;23;10;43;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;bocconcini di tacchino agli aromi;21;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;caciotta fresca vaccina;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;carote al prezzemolo;42;15;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;Caserecce al pesto;23;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;ceci in umido;20;6;30;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;crema di asparagi;21;7;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;crema di carote e porri con riso;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;crostini di pane;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;F- pane fette;261;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;F- parmigiano reggiano grattugiato;217;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;fagioli all'olio;22;12;54;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;finocchi filange;22;12;54;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;frittata;20;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;Frutta;238;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;fusilli agli aromi;42;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;fusilli alla amatriciana di zucchine;23;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;insalata mista;22;10;45;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;Lasagne al pomodoro;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;maionese;44;8;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;merluzzo olio e limone;67;4;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;mozzarella;22;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;patate all'olio;21;4;19;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;Penne alle verdure di primavera;44;1;2;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;pizza margherita;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;pollo alla cacciatora;42;1;2;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;pomodori al basilico;22;11;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;prosciutto cotto;22;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;Pur? di patate;23;6;26;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;riso agli asparagi;22;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;riso burro e parmigiano;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;salsa bugs bunny;23;13;56;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;spinaci all'olio;44;13;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;uovo sodo;23;5;21;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4A;;;yogurt Bio;23;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;arista alla fiorentina;20;4;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;bietola all'olio;21;11;52;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;bocconcini di tacchino agli aromi;21;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;caciotta fresca vaccina;21;12;57;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;carote al prezzemolo;40;30;75;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;Caserecce al pesto;19;1;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;ceci in umido;19;16;84;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;crema di asparagi;21;7;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;crema di carote e porri con riso;20;13;65;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;crostini di pane;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;F- pane fette;239;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;F- parmigiano reggiano grattugiato;196;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;fagioli all'olio;16;5;31;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;finocchi filange;20;10;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;frittata;19;8;42;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;Frutta;220;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;fusilli agli aromi;40;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;fusilli alla amatriciana di zucchine;21;3;14;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;insalata mista;21;18;85;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;Lasagne al pomodoro;21;5;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;maionese;40;15;37;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;merluzzo olio e limone;59;21;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;mozzarella;22;10;45;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;patate all'olio;21;4;19;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;Penne alle verdure di primavera;40;11;27;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;pizza margherita;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;pollo alla cacciatora;40;6;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;pomodori al basilico;22;14;63;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;prosciutto cotto;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;Pur? di patate;19;5;26;8
;Comune di Sesto Fiorentino;EL BALDUCCI 1;4B;;;riso agli asparagi;16;5;31;8
