data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;pollo alla cacciatora;20;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;polpette agli aromi;15;5;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;primo sale vaccino;16;2;12;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;prosciutto cotto;22;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;pure di cavolo fiore;21;10;47;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;ricotta;43;24;55;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;riso ai carciofi morelli;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;Riso al parboiled primi piatti;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;riso burro e parmigiano;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;salsa bugs bunny;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;sformato carote e fiocchi di latte;22;8;36;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;Spaghetti integrali alle vongole;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;spinaci all'olio;21;13;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;3D;;;uovo sodo;41;12;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;4D;;;bastoncini di carote al prezzemolo;15;6;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;4D;;;F- pane fette;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;4D;;;F- parmigiano reggiano grattugiato;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;4D;;;Frutta;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;4D;;;fusilli agli aromi;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;4D;;;prosciutto cotto;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;bastoncini di carote al prezzemolo;18;15;83;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;bietola all'olio;21;17;80;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;bocconcini di pollo alla salvia;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;bocconcini di tacchino al limone;14;5;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;bocconcini di vitellone brasato;19;5;26;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;carote e piselli al prezzemolo;16;11;68;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;casarecce al pesto di cavolo nero;15;2;13;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Cavolfiore all'olio;15;14;93;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;ceci al rosmarino;15;8;53;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;crudit? di carote;15;9;60;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;F- pane fette;274;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;F- parmigiano reggiano grattugiato;218;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;fagiolini al limone;14;5;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;fagiolini e patate all'olio;32;16;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;filetti di merluzzo dorati;16;7;43;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;filetto di merluzzo all'elbana;15;6;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;finocchi filange;19;11;57;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;frittata;15;9;60;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Frutta;274;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;fusilli agli aromi;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Fusilli all'olio di Morello;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Fusilli integrali al pomodoro;15;2;13;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;insalata mista;32;22;68;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;lasagne alla zucca gialla;21;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;maionese;14;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;pappa alla Gian Burrasca;15;3;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;passato di ceci con maltagliati all'uovo;19;5;26;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Passato di verdure con quinoa;27;8;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Pasta e fagioli (avemarie rigate);18;4;22;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;patate al vapore;14;5;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;patate all'olio;27;2;7;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;pecorino;15;3;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Penne agli aromi;14;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Penne al cefalo di Viareggio;14;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;petto di pollo alla salvia;12;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;piselli al prezzemolo;14;8;57;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;pizza margherita;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;pollo alla cacciatora;16;2;12;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;polpette agli aromi;16;3;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;primo sale vaccino;21;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;prosciutto cotto;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;pure di cavolo fiore;16;8;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;ricotta;33;12;36;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;riso ai carciofi morelli;16;4;25;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Riso al parboiled primi piatti;14;2;14;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Riso alla verza;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;riso burro e parmigiano;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;salsa bugs bunny;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;sformato carote e fiocchi di latte;14;9;64;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;Spaghetti integrali alle vongole;16;6;37;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;spezzatino di maiale alla toscana;15;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;spinaci all'olio;18;10;55;8
;Comune di Sesto Fiorentino;EL BALDUCCI 2;5D;;;uovo sodo;32;10;31;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;1A;;;bietola all'olio;18;5;27;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;1A;;;F- pane fette;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;1A;;;Frutta;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;1A;;;lasagne alla zucca gialla;18;2;11;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;1A;;;primo sale vaccino;18;4;22;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;bietola all'olio;15;10;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;bocconcini di pollo alla salvia;18;1;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;bocconcini di tacchino al limone;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;bocconcini di vitellone brasato;17;5;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;carote e piselli al prezzemolo;17;6;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;casarecce al pesto di cavolo nero;15;4;26;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Cavolfiore all'olio;18;9;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;ceci al rosmarino;15;9;60;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;crudit? di carote;16;12;75;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;F- pane fette;277;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;F- parmigiano reggiano grattugiato;230;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;fagiolini al limone;16;8;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;fagiolini e patate all'olio;34;8;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;filetti di merluzzo dorati;16;10;62;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;filetto di merluzzo all'elbana;16;4;25;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;finocchi filange;17;7;41;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;frittata;15;2;13;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;frittata con parmigiano;17;1;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Frutta;277;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Fusilli all'olio di Morello;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Fusilli integrali al pomodoro;15;6;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;insalata mista;48;39;81;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;lasagne alla zucca gialla;15;3;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;maionese;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;pappa alla Gian Burrasca;16;7;43;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;passato di ceci con maltagliati all'uovo;17;4;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Passato di verdure con quinoa;34;6;17;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Pasta e fagioli (avemarie rigate);16;6;37;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;patate al vapore;16;3;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;patate all'olio;32;6;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;pecorino;15;3;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Penne agli aromi;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Penne al cefalo di Viareggio;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;penne integrali al pomodoro;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;petto di pollo alla salvia;16;3;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;piselli al prezzemolo;18;8;44;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;pizza margherita;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;pollo alla cacciatora;17;3;17;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;polpette agli aromi;17;3;17;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;primo sale vaccino;15;5;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;pure di cavolo fiore;16;7;43;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;ricotta;33;12;36;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;riso ai carciofi morelli;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Riso al parboiled primi piatti;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Riso alla verza;16;1;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;riso burro e parmigiano;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;salsa bugs bunny;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;sformato carote e fiocchi di latte;18;11;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;Spaghetti integrali alle vongole;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;spezzatino di maiale alla toscana;16;3;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;spinaci all'olio;16;9;56;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;uovo sodo;32;4;12;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2A;;;yogurt Bio;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;bietola all'olio;22;8;36;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;bocconcini di pollo alla salvia;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;bocconcini di tacchino al limone;22;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;bocconcini di vitellone brasato;17;7;41;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;carote e piselli al prezzemolo;21;14;66;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;casarecce al pesto di cavolo nero;19;5;26;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Cavolfiore all'olio;20;10;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;ceci al rosmarino;21;11;52;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;crudit? di carote;21;13;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;F- pane fette;344;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;F- parmigiano reggiano grattugiato;259;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;fagiolini al limone;22;10;45;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;fagiolini e patate all'olio;40;12;30;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;filetti di merluzzo dorati;17;11;64;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;filetto di merluzzo all'elbana;21;7;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;finocchi filange;17;5;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;frittata;19;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;frittata con parmigiano;21;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Frutta;323;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Fusilli all'olio di Morello;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Fusilli integrali al pomodoro;21;4;19;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;insalata mista;60;37;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;lasagne alla zucca gialla;22;4;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;maionese;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;pappa alla Gian Burrasca;21;5;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;passato di ceci con maltagliati all'uovo;17;3;17;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Passato di verdure con quinoa;20;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Pasta e fagioli (avemarie rigate);20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;patate al vapore;22;4;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;patate all'olio;19;6;31;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;pecorino;21;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Penne agli aromi;22;1;4;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Penne al cefalo di Viareggio;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;penne integrali al pomodoro;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;piselli al prezzemolo;22;9;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;pizza margherita;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;pollo alla cacciatora;21;2;9;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;polpette agli aromi;19;4;21;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;primo sale vaccino;22;3;13;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;pure di cavolo fiore;17;8;47;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;ricotta;41;12;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;riso ai carciofi morelli;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Riso al parboiled primi piatti;22;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Riso alla verza;19;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;riso burro e parmigiano;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;salsa bugs bunny;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;sformato carote e fiocchi di latte;22;12;54;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;Spaghetti integrali alle vongole;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;spezzatino di maiale alla toscana;19;4;21;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;spinaci all'olio;20;6;30;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;uovo sodo;42;10;23;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2B;;;yogurt Bio;21;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2D;;;F- pane fette;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2D;;;F- parmigiano reggiano grattugiato;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2D;;;Frutta;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2D;;;Passato di verdure con quinoa;20;5;25;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2D;;;patate all'olio;20;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;2D;;;petto di pollo alla salvia;20;7;35;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;bocconcini di pollo alla salvia;17;1;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;bocconcini di tacchino al limone;19;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;bocconcini di vitellone brasato;18;9;50;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;carote e piselli al prezzemolo;18;6;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;casarecce al pesto di cavolo nero;19;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Cavolfiore all'olio;17;10;58;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;ceci al rosmarino;15;6;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;crudit? di carote;17;14;82;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;F- pane fette;295;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;F- parmigiano reggiano grattugiato;241;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;fagiolini al limone;19;10;52;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;fagiolini e patate all'olio;32;6;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;filetti di merluzzo dorati;18;11;61;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;filetto di merluzzo all'elbana;17;7;41;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;finocchi filange;18;6;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;frittata;19;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;frittata con parmigiano;18;6;33;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Frutta;277;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Fusilli all'olio di Morello;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Fusilli integrali al pomodoro;15;6;40;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;insalata mista;54;23;42;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;maionese;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;pappa alla Gian Burrasca;17;16;94;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;passato di ceci con maltagliati all'uovo;18;10;55;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Passato di verdure con quinoa;30;2;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Pasta e fagioli (avemarie rigate);17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;patate al vapore;19;6;31;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;patate all'olio;32;6;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;pecorino;15;3;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Penne agli aromi;19;1;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Penne al cefalo di Viareggio;19;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;penne integrali al pomodoro;18;3;16;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;petto di pollo alla salvia;13;1;7;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;piselli al prezzemolo;19;9;47;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;pizza margherita;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;pollo alla cacciatora;16;1;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;polpette agli aromi;16;1;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;pure di cavolo fiore;18;8;44;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;ricotta;35;7;20;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;riso ai carciofi morelli;16;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Riso al parboiled primi piatti;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Riso alla verza;19;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;riso burro e parmigiano;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;salsa bugs bunny;17;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;sformato carote e fiocchi di latte;19;14;73;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;Spaghetti integrali alle vongole;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;spezzatino di maiale alla toscana;19;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;spinaci all'olio;17;14;82;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;uovo sodo;36;2;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 3;4D;;;yogurt Bio;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;1A;;;F- pane fette;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;1A;;;F- parmigiano reggiano grattugiato;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;1A;;;fagiolini e patate all'olio;19;3;15;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;1A;;;Frutta;19;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;1A;;;polpette agli aromi;19;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;1A;;;riso ai carciofi morelli;19;2;10;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;bastoncini di carote al prezzemolo;20;16;80;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;bietola all'olio;17;12;70;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;bocconcini di pollo alla salvia;16;1;6;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;bocconcini di tacchino al limone;18;4;22;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;bocconcini di vitellone brasato;16;3;18;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;carote e piselli al prezzemolo;19;11;57;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;casarecce al pesto di cavolo nero;17;2;11;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;Cavolfiore all'olio;16;13;81;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;ceci al rosmarino;18;8;44;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;crudit? di carote;17;11;64;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;F- pane fette;296;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;F- parmigiano reggiano grattugiato;261;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;fagiolini al limone;18;13;72;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;fagiolini e patate all'olio;37;18;48;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;filetti di merluzzo dorati;18;5;27;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;filetto di merluzzo all'elbana;17;5;29;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;finocchi filange;16;14;87;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;frittata;17;1;5;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;frittata con parmigiano;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;Frutta;312;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;fusilli agli aromi;20;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;Fusilli all'olio di Morello;18;0;0;8
;Comune di Sesto Fiorentino;EL BALDUCCI 4;3A;;;Fusilli integrali al pomodoro;18;4;22;8
