"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"lanni";"";"";"105";"12";"11,43";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"rappi";"";"";"90";"15";"16,67";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"schinaia";"";"";"125";"9";"7,20";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"vignozzi";"";"";"105";"16";"15,24";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 1";"";"ricci/mainardi";"";"";"276";"55";"19,93";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 2";"";"ricci/amaro";"";"";"282";"50";"17,73";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"cecilia";"";"";"57";"9";"15,79";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"";"";"57";"18";"31,58";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"maria";"";"";"95";"11";"11,58";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"patrizia";"";"";"54";"11";"20,37";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"silvia";"";"";"57";"13";"22,81";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"angelo";"";"";"90";"14";"15,56";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"chiara";"";"";"114";"12";"10,53";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cortese";"";"";"108";"15";"13,89";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"";"";"120";"18";"15,00";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"";"";"126";"12";"9,52";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"pani";"";"";"114";"13";"11,40";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paola";"";"";"126";"20";"15,87";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"";"";"114";"14";"12,28";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"";"";"138";"17";"12,32";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"";"";"132";"25";"18,94";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"umberto";"";"";"120";"8";"6,67";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"angela";"";"";"72";"8";"11,11";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"claudia";"";"";"78";"31";"39,74";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"francesca";"";"";"51";"7";"13,73";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"marcelli  macagnino";"";"";"57";"11";"19,30";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"nadia";"";"";"45";"10";"22,22";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"sali";"";"";"63";"9";"14,29";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"serena";"";"";"60";"9";"15,00";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"stefania";"";"";"48";"9";"18,75";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gigli";"";"";"108";"22";"20,37";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"mangani";"";"";"114";"15";"13,16";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"manno";"";"";"102";"36";"35,29";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"presti";"";"";"132";"7";"5,30";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"viviani";"";"";"114";"20";"17,54";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. CIARI";"";"0marcella";"";"";"72";"13";"18,06";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. CIARI";"";"loredana";"";"";"108";"25";"23,15";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. CIARI";"";"mariarosa";"";"";"114";"8";"7,02";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"";" bruno cambi";"";"";"192";"8";"4,17";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"";"lo scocco";"";"";"198";"6";"3,03";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"";"ceccherini";"";"";"138";"24";"17,39";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"";"ruberti";"";"";"132";"23";"17,42";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"";"spensierati";"";"";"150";"42";"28,00";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. LORENZINI 1 Sesto";"";"nunzia";"";"";"114";"2";"1,75";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. LORENZINI 1 Sesto";"";"teresa";"";"";"108";"4";"3,70";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. LORENZINI 2 Sesto";"";"rossella";"";"";"96";"6";"6,25";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. LORENZINI 2 Sesto";"";"sara";"";"";"102";"6";"5,88";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. LORENZINI 3 Sesto";"";"dunia";"";"";"108";"19";"17,59";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. LORENZINI 3 Sesto";"";"pina";"";"";"66";"11";"16,67";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"";"biagini";"";"";"126";"11";"8,73";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"";"santoni";"";"";"138";"11";"7,97";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"";"targetti";"";"";"150";"11";"7,33";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"";"tarlini";"";"";"138";"14";"10,14";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"";"iole";"";"";"96";"15";"15,63";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"";"sara";"";"";"126";"18";"14,29";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"";"veronica";"";"";"90";"13";"14,44";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"";"anna francesca";"";"";"90";"4";"4,44";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"";"laura";"";"";"150";"18";"12,00";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"";"patrizia";"";"";"84";"11";"13,10";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"";"baldini";"";"";"120";"24";"20,00";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"";"franchina";"";"";"105";"23";"21,90";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"";"polverino";"";"";"115";"25";"21,74";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"";"raiola";"";"";"115";"21";"18,26";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"";"sansone";"";"";"115";"21";"18,26";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"";"toccafondi";"";"";"110";"24";"21,82";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"";"manuela";"";"";"120";"11";"9,17";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"";"patrizia";"";"";"115";"13";"11,30";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"";"rossella";"";"";"138";"18";"13,04";"3"
"04/06/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"";"sabina";"";"";"102";"19";"18,63";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL. CIAMPI";"";"Pantani";"";"";"54";"32";"59,26";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL. CIAMPI";"";"Suppl";"";"";"132";"54";"40,91";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL.L.DA VINCI 2";"";"Bracci";"";"";"150";"31";"20,67";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL.L.DA VINCI 2";"";"Certa";"";"";"144";"25";"17,36";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL.L.DA VINCI 2";"";"Falanga";"";"";"156";"17";"10,90";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL.L.DA VINCI 2";"";"Illiano";"";"";"108";"20";"18,52";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL.L.DA VINCI 2";"";"Lodovisi";"";"";"162";"18";"11,11";"3"
"04/06/2019 00:00:00";"Comune di Signa";"EL.L.DA VINCI 2";"";"Sugamiele";"";"";"114";"18";"15,79";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT ARRIGHI";"";"gina";"";"";"108";"16";"14,81";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT ARRIGHI";"";"lory";"";"";"96";"13";"13,54";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT CIAMPI";"";"Lisa";"";"";"42";"20";"47,62";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT CIAMPI";"";"Manuela";"";"";"39";"14";"35,90";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT DON MILANI";"";"cecchi";"";"";"108";"16";"14,81";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT DON MILANI";"";"tomai";"";"";"96";"9";"9,38";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"carolina";"";"";"80";"18";"22,50";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"cira";"";"";"100";"15";"15,00";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"grazia";"";"";"92";"23";"25,00";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"morena";"";"";"84";"33";"39,29";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"silvia";"";"";"88";"36";"40,91";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT RODARI";"";"sofia";"";"";"80";"15";"18,75";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT SAN MAURO";"";"Cerbone";"";"";"84";"17";"20,24";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT SAN MAURO";"";"Riccio";"";"";"114";"13";"11,40";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT SAN MAURO";"";"Sciortino";"";"";"114";"5";"4,39";"3"
"04/06/2019 00:00:00";"Comune di Signa";"MAT SAN MAURO";"";"Vergamini";"";"";"114";"4";"3,51";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"domenica";"";"";"115";"4";"3,48";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"falsetti";"";"";"140";"8";"5,71";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"gensini";"";"";"140";"9";"6,43";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"giordano";"";"";"120";"4";"3,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"oddo";"";"";"125";"9";"7,20";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"pugi";"";"";"125";"5";"4,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 1";"";"russo";"";"";"125";"2";"1,60";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"campisi";"";"";"120";"4";"3,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"ciao";"";"";"115";"8";"6,96";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"lombardi";"";"";"125";"5";"4,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"marciano";"";"";"110";"2";"1,82";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"moretti";"";"";"125";"2";"1,60";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"papini";"";"";"115";"4";"3,48";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"rinaldi";"";"";"110";"1";"0,91";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. DON MILANI 2";"";"zanobini";"";"";"95";"7";"7,37";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"ciucchi";"";"";"200";"11";"5,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"grassia";"";"";"184";"15";"8,15";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"macchiarulo";"";"";"200";"11";"5,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"messina";"";"";"152";"15";"9,87";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"rainone";"";"";"176";"11";"6,25";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"romanelli";"";"";"152";"4";"2,63";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 1";"";"verso";"";"";"200";"9";"4,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 2";"";"caciagli";"";"";"200";"16";"8,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 2";"";"foti";"";"";"176";"6";"3,41";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 2";"";"papini";"";"";"192";"11";"5,73";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 2";"";"somigli";"";"";"208";"4";"1,92";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 2";"";"supp";"";"";"397";"17";"4,28";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. FRA RISTORO 2";"";"toshes";"";"";"200";"9";"4,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"conti";"";"";"110";"5";"4,55";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"devincenti";"";"";"135";"6";"4,44";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"masci";"";"";"120";"6";"5,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"mauro";"";"";"120";"6";"5,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"";"restano";"";"";"125";"2";"1,60";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Angela";"";"";"120";"35";"29,17";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Evi";"";"";"100";"13";"13,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Fabio";"";"";"110";"15";"13,64";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Francesca";"";"";"195";"38";"19,49";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Mario";"";"";"80";"16";"20,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Mgrazia";"";"";"180";"22";"12,22";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Rosa";"";"";"120";"16";"13,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"";"Tiziana";"";"";"90";"22";"24,44";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"angela";"";"";"110";"9";"8,18";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"lucia";"";"";"80";"6";"7,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"";"marusca";"";"";"120";"8";"6,67";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"bianca";"";"";"105";"1";"0,95";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"paolo";"";"";"110";"5";"4,55";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"";"salvatore";"";"";"125";"8";"6,40";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Banco";"";"";"208";"9";"4,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Bonanno";"";"";"192";"13";"6,77";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Chiti";"";"";"184";"6";"3,26";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Ferrini";"";"";"160";"10";"6,25";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"La Pietra";"";"";"216";"14";"6,48";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Mirra";"";"";"152";"2";"1,32";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Veschi";"";"";"152";"2";"1,32";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Castellana";"";"";"208";"12";"5,77";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Deidda";"";"";"192";"21";"10,94";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Farsi";"";"";"184";"0";"0,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Milo";"";"";"176";"9";"5,11";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Rovai";"";"";"192";"13";"6,77";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vezzosi";"";"";"216";"11";"5,09";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vignolini";"";"";"192";"2";"1,04";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"a";"";"";"75";"11";"14,67";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"c";"";"";"147";"23";"15,65";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"cc";"";"";"75";"13";"17,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"fa";"";"";"66";"12";"18,18";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"p";"";"";"72";"4";"5,56";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"t";"";"";"69";"9";"13,04";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"c";"";"";"54";"9";"16,67";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"d";"";"";"66";"8";"12,12";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"f";"";"";"75";"19";"25,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"g";"";"";"72";"8";"11,11";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"l";"";"";"81";"15";"18,52";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"p";"";"";"66";"13";"19,70";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"t";"";"";"63";"5";"7,94";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"bacci";"";"";"184";"19";"10,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"casa";"";"";"168";"22";"13,10";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"chillura";"";"";"140";"25";"17,86";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"ciletti";"";"";"160";"26";"16,25";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. ANDERSEN";"";"oduguardi";"";"";"200";"20";"10,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. COLLODI";"";"ascolesi";"";"";"40";"14";"35,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. COLLODI";"";"cipolla";"";"";"60";"13";"21,67";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. COLLODI";"";"giordano";"";"";"50";"3";"6,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. COLLODI";"";"pratesi";"";"";"65";"16";"24,62";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. COLLODI";"";"vannoni";"";"";"50";"12";"24,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"";"lazzerini";"";"";"80";"11";"13,75";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"";"maria";"";"";"176";"35";"19,89";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"";"romana";"";"";"95";"14";"14,74";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"";"rosangela";"";"";"152";"24";"15,79";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"";"saverio";"";"";"176";"23";"13,07";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"";"stefania";"";"";"136";"29";"21,32";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. GANDHI 1";"";"Arichiello";"";"";"128";"6";"4,69";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. GANDHI 1";"";"Cipriani";"";"";"144";"8";"5,56";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. GANDHI 1";"";"Di Sansa";"";"";"168";"6";"3,57";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. GANDHI 1";"";"Mallo";"";"";"147";"9";"6,12";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. GANDHI 1";"";"Morbino";"";"";"160";"5";"3,13";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. GANDHI 1";"";"Urga";"";"";"144";"10";"6,94";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. LORENZINI Campi";"";"Di Cesare Di Milta";"";"";"168";"14";"8,33";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. LORENZINI Campi";"";"Russo Spena";"";"";"136";"11";"8,09";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. NENCIONI";"";"borgioli";"";"";"184";"9";"4,89";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. NENCIONI";"";"della gatta";"";"";"189";"15";"7,94";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Angela";"";"";"80";"12";"15,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Aurora";"";"";"90";"18";"20,00";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Caterina";"";"";"90";"10";"11,11";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Cristina";"";"";"80";"10";"12,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Nunzia";"";"";"76";"9";"11,84";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Rosa";"";"";"90";"23";"25,56";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"";"Silvia";"";"";"80";"14";"17,50";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";" sabrina";"";"";"136";"11";"8,09";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"antinella,daria";"";"";"112";"7";"6,25";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"sabrina";"";"";"152";"9";"5,92";"3"
"05/06/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"";"saveria, anna";"";"";"152";"11";"7,24";"3"
