"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"L";"Primi";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"L";"Secondi";"";"19";"5";"26,32";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"P";"Contorni";"";"20";"8";"40,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"P";"Form. grat.";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"P";"Forneria";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"P";"Frutta";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"P";"Primi";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"";"P";"Secondi";"";"20";"2";"10,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"M";"Contorni";"";"19";"18";"94,74";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"M";"Form. grat.";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"M";"Forneria";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"M";"Frutta";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"M";"Primi";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"M";"Secondi";"";"19";"6";"31,58";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"S";"Contorni";"";"20";"3";"15,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"S";"Form. grat.";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"S";"Forneria";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"S";"Frutta";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"S";"Primi";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"";"S";"Secondi";"";"20";"2";"10,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bellandi";"Contorni";"";"25";"5";"20,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bellandi";"Form. grat.";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bellandi";"Forneria";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bellandi";"Frutta";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bellandi";"Primi";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bellandi";"Secondi";"";"25";"3";"12,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bolognino";"Contorni";"";"21";"5";"23,81";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bolognino";"Form. grat.";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bolognino";"Forneria";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bolognino";"Frutta";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bolognino";"Primi";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"bolognino";"Secondi";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"di ronza";"Contorni";"";"25";"6";"24,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"di ronza";"Form. grat.";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"di ronza";"Forneria";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"di ronza";"Frutta";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"di ronza";"Primi";"";"25";"4";"16,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"di ronza";"Secondi";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"esposito";"Contorni";"";"23";"6";"26,09";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"esposito";"Form. grat.";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"esposito";"Forneria";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"esposito";"Frutta";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"esposito";"Primi";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"esposito";"Secondi";"";"23";"9";"39,13";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Contorni";"";"24";"17";"70,83";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Form. grat.";"";"24";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Forneria";"";"24";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Frutta";"";"24";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Primi";"";"24";"2";"8,33";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"gigliotti";"Secondi";"";"24";"9";"37,50";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"landrini";"Contorni";"";"22";"20";"90,91";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"landrini";"Form. grat.";"";"22";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"landrini";"Forneria";"";"22";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"landrini";"Frutta";"";"22";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"landrini";"Primi";"";"22";"3";"13,64";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"landrini";"Secondi";"";"22";"7";"31,82";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"mercogliano";"Contorni";"";"23";"5";"21,74";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"mercogliano";"Form. grat.";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"mercogliano";"Forneria";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"mercogliano";"Frutta";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"mercogliano";"Primi";"";"23";"3";"13,04";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"mercogliano";"Secondi";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"paterno";"Contorni";"";"23";"13";"56,52";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"paterno";"Form. grat.";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"paterno";"Forneria";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"paterno";"Frutta";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"paterno";"Primi";"";"23";"7";"30,43";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"paterno";"Secondi";"";"23";"10";"43,48";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"renda";"Contorni";"";"21";"11";"52,38";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"renda";"Form. grat.";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"renda";"Forneria";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"renda";"Frutta";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"renda";"Primi";"";"21";"1";"4,76";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"renda";"Secondi";"";"21";"5";"23,81";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"stabile";"Contorni";"";"23";"18";"78,26";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"stabile";"Form. grat.";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"stabile";"Forneria";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"stabile";"Frutta";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"stabile";"Primi";"";"23";"2";"8,70";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"";"stabile";"Secondi";"";"23";"6";"26,09";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Contorni";"";"19";"12";"63,16";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Primi";"";"19";"5";"26,32";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Secondi";"";"19";"6";"31,58";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Contorni";"";"19";"13";"68,42";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Primi";"";"19";"2";"10,53";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Secondi";"";"19";"3";"15,79";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"lucia";"Contorni";"";"20";"15";"75,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"lucia";"Primi";"";"20";"3";"15,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"paola";"Contorni";"";"37";"12";"32,43";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"paola";"Primi";"";"37";"4";"10,81";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"paola";"Secondi";"";"37";"1";"2,70";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Contorni";"";"21";"10";"47,62";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Form. grat.";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Forneria";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Frutta";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Primi";"";"21";"6";"28,57";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Secondi";"";"21";"6";"28,57";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"pani";"Contorni";"";"19";"13";"68,42";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"pani";"Form. grat.";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"pani";"Forneria";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"pani";"Frutta";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"pani";"Primi";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"pani";"Secondi";"";"19";"4";"21,05";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cecilia";"Contorni";"";"19";"17";"89,47";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cecilia";"Form. grat.";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cecilia";"Forneria";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cecilia";"Frutta";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cecilia";"Primi";"";"19";"1";"5,26";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"cecilia";"Secondi";"";"19";"9";"47,37";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"di pietro";"Contorni";"";"16";"16";"100,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"di pietro";"Form. grat.";"";"16";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"di pietro";"Forneria";"";"16";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"di pietro";"Frutta";"";"16";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"di pietro";"Primi";"";"16";"4";"25,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"di pietro";"Secondi";"";"16";"7";"43,75";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"elena";"Contorni";"";"12";"13";"108,33";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"elena";"Form. grat.";"";"12";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"elena";"Forneria";"";"12";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"elena";"Frutta";"";"12";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"elena";"Primi";"";"12";"1";"8,33";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"elena";"Secondi";"";"12";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"Contorni";"";"24";"14";"58,33";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"Form. grat.";"";"24";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"Forneria";"";"24";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"Frutta";"";"24";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"Primi";"";"24";"2";"8,33";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"lucia";"Secondi";"";"24";"5";"20,83";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Contorni";"";"23";"13";"56,52";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Form. grat.";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Forneria";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Frutta";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Primi";"";"23";"1";"4,35";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Secondi";"";"23";"4";"17,39";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paoli";"Contorni";"";"19";"13";"68,42";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paoli";"Form. grat.";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paoli";"Forneria";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paoli";"Frutta";"";"19";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paoli";"Primi";"";"19";"3";"15,79";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paoli";"Secondi";"";"19";"6";"31,58";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"Contorni";"";"20";"8";"40,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"Form. grat.";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"Forneria";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"Frutta";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"Primi";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"roberta";"Secondi";"";"20";"8";"40,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"Contorni";"";"25";"10";"40,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"Form. grat.";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"Forneria";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"Frutta";"";"25";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"Primi";"";"25";"6";"24,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"rossana";"Secondi";"";"25";"8";"32,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"supplente";"Contorni";"";"23";"15";"65,22";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"supplente";"Form. grat.";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"supplente";"Forneria";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"supplente";"Frutta";"";"23";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"supplente";"Primi";"";"23";"2";"8,70";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"supplente";"Secondi";"";"23";"10";"43,48";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"susanna";"Contorni";"";"18";"14";"77,78";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"susanna";"Form. grat.";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"susanna";"Forneria";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"susanna";"Frutta";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"susanna";"Primi";"";"18";"4";"22,22";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"susanna";"Secondi";"";"18";"6";"33,33";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Contorni";"";"18";"16";"88,89";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Form. grat.";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Forneria";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Frutta";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Primi";"";"18";"1";"5,56";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Secondi";"";"18";"7";"38,89";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"andreola";"Contorni";"";"18";"18";"100,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"andreola";"Form. grat.";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"andreola";"Forneria";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"andreola";"Frutta";"";"18";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"andreola";"Primi";"";"18";"5";"27,78";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"andreola";"Secondi";"";"18";"7";"38,89";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"fanelli";"Contorni";"";"20";"20";"100,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"fanelli";"Form. grat.";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"fanelli";"Forneria";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"fanelli";"Frutta";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"fanelli";"Primi";"";"20";"5";"25,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"fanelli";"Secondi";"";"20";"4";"20,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gloria";"Contorni";"";"20";"18";"90,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gloria";"Form. grat.";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gloria";"Forneria";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gloria";"Frutta";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gloria";"Primi";"";"20";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"gloria";"Secondi";"";"20";"2";"10,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"serafina";"Contorni";"";"21";"18";"85,71";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"serafina";"Form. grat.";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"serafina";"Forneria";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"serafina";"Frutta";"";"21";"0";"0,00";"2"
"10/05/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"serafina";"Primi";"";"21";"0";"0,00";"2"
